"Classe","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023"
"1. Natural","19763.098077079976","19174.20992508615","18954.219603118832","18997.593615124904","18320.34014001467","18126.621450653194","17110.408937304488","16173.000234692663","15224.744516644201","14909.724821588272","14910.348649316731","15823.715469647346","15985.831762970265","15858.307707879785","16268.973679333469","15646.868548059076","15401.402436968929","15061.61821551522","14313.12837585445","14089.757955078154","14294.600141888452","14416.085682128945","14356.588874127054","13878.236291870166","13597.421884258936","13454.738385498058","13453.93460020148","13246.321780932705","12991.956114538747","12824.168265741235","12494.718491473546","12219.512723126414","12430.230413421785","12093.028610589805","11721.087054101892","11305.773380005063","10967.329006488557","10789.736192993461","10359.116494421436"
"1.1. Formação Florestal","19648.4784248644","19070.990543854463","18855.987594164973","18901.499059766018","18226.38313015139","18031.061425213742","17019.480052960007","16086.257091595739","15147.530927081212","14831.887862164444","14829.21636426424","15743.65193795179","15901.225993646534","15771.38649632583","16175.283962957736","15563.776506170649","15321.338338110287","14977.368325842368","14228.700377386434","13999.184744262726","14207.143985784936","14328.985505999794","14270.111970001077","13790.868925561572","13516.644721685694","13376.45478723756","13382.330451562564","13182.109519097989","12932.196885302907","12765.388765454369","12433.445096228186","12158.328220880321","12366.196019665682","12029.528625555624","11653.222994397302","11229.804927508725","10896.79314687552","10718.04254507476","10292.76646873174"
"1.2. Formação Savânica","","","","","","","","","","","","","","","","0.8906599304199219","0.8906599304199219","0.8906599304199219","0.8906599304199219","0.8906599304199219","","","","","","","","","","","","0.6234146057128906","0.6234146057128906","","","","","",""
"1.3. Mangue","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1.4. Floresta Alagável (beta)","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1.5. Restinga Arbórea","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1.6. Campo Alagado e Área Pantanosa","38.563629797363255","23.957334979248028","17.544916229248045","17.010508660888668","17.099502313232424","16.03080975341797","12.201258990478514","10.063880657958988","7.659223571777346","6.590547967529299","6.501473675537111","6.590470587158204","7.659320709228515","8.90607023925781","9.885700189208983","14.427603179931644","19.771022454833982","26.36135438232422","27.162866876220704","32.41751246337891","33.39725199584961","41.23464936523437","39.3645102294922","36.78171422119142","36.06914954223634","35.08960581054691","32.59598027343753","28.053950280761736","29.300722485351578","28.320928094482433","37.04892871704105","40.344298681640666","42.214484960937526","47.201857745361366","50.94248197631836","55.39544130859374","57.889083441162136","43.995751959228535","27.074548126220684"
"1.7. Formação Campestre","0.6234469604492188","0.17812769775390624","","","","","","","","","","","","0.8014891113281251","0.8014891113281251","0.08905438232421875","","","","","","","","","","","","","","","","","","","","","","",""
"1.8. Apicum","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1.9. Afloramento Rochoso","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
